x,y
6.20727994995497,-0.2806062044942003
9.440181119324116,0.1925688488266017
0.4922570104165995,0.3757907348700866
2.9767578003962125,-0.6415707887676735
9.06765119788627,-0.5304980948669419
-3.582250572277921,0.15785075797061304
6.196662004599954,-0.16254687536758067
6.533234062044528,0.49630197424186523
1.4264533901653191,0.24229960207725
6.187518975001602,-0.33310537948956387
8.389074901955198,0.12499310110539383
-7.941288625381436,-0.4161654672820166
0.14685980971425927,-0.4342009879148073
-0.8270434986564563,-0.30266851717232224
8.468866131463514,0.06371786859918474
-9.844898107218649,-0.507187559049179
-5.1785156782943425,1.0758125525448485
4.4510436432822225,0.2724383288091917
2.149644158446529,-0.4152001751750792
7.591505735324709,0.41813210126867295
1.9705241353114218,-0.7934936145785012
9.821637186205429,1.0360636045589693
-6.568933760518454,0.3530923167281843
4.2440001935746565,-0.25708296993933183
0.7533280429736973,0.9747738616482914
6.2621285693671815,-0.06438345592840228
-7.111169205712262,-0.7524197244667059
-3.882377173398062,-0.4860512291450328
0.7428335993959241,0.852823694125837
1.5198341713282595,0.23764671306557192
-5.095624439874522,-0.8681416772288683
-6.877841270074256,-0.48897594321193805
-4.833271003899398,-0.31843994538056686
-8.908831893188534,-0.5591975619625967
-1.4064392317776786,0.4982427447480659
7.102540858222511,-0.49916486934245763
-5.567124843616291,0.20876340447850472
6.972793919083571,-0.635397887524303
4.814946466995089,0.8544456626686948
-6.761662330750459,-0.03687962018304369
-8.649683335193078,0.005316224917473574
1.604850060191886,0.4566016653896774
0.680653770911599,0.7664308796204745
-0.6419170676764274,-0.03720926814397295
-7.815932710313498,-0.41492562035863245
-3.376843926010908,0.4832193983153539
-6.537023734732291,0.13074462316488655
-1.9933551146059116,-0.6453974762862487
-7.390303014474262,0.6089762891758392
-7.6486106600923325,-0.14718888216406142
1.826810725146169,0.984014021952253
-0.5912386651248998,0.11532025350201225
-9.958758556602689,-0.6524715037472008
-9.809315228673068,-0.3800878806919821
2.8652386693159677,-1.0354762841230618
-2.0689767400685337,-0.950135589629223
-4.230913997476085,0.7464082705225589
4.903024669753901,-0.7987862295219991
4.413326194156646,0.3369400779861609
-9.268781465635074,0.7735297376137945
-1.2156799210048845,0.944095494603278
-4.096745748069878,-0.8138215495429844
-0.4614818961079141,0.44105943526345015
-5.575546273551084,0.17674849623979877
-6.013616449568304,-0.8242913579496525
2.5910973508343194,0.5676564938254792
3.490420824192819,0.21169169606833488
-0.2519320722933074,0.6275110778661446
-0.8939835065390547,-0.4622274626523232
5.9998627271241425,-0.7351947757862847
4.3698963876324886,0.14690889413791067
-4.660802195760327,-0.019439184355259632
2.6612669763756553,0.5319142456084439
5.071765667450968,-0.7225753171131273
-1.5914165696665545,0.33405193035002756
3.821819967461746,0.7674399774351379
-6.558948078692659,0.22039292884058537
7.008172861649776,-0.8162139459098878
8.300161146079148,-0.18431814583909634
3.8326756258932377,0.9836677939210013
-0.4336752702486706,0.29802369832846776
-3.8609613305725627,-0.39696405905554366
-0.4309703020856439,0.42003210688671
5.008090019220518,-0.4981590994025956
-4.543209712647009,0.17586289397522697
1.4365318154542521,0.1438033199392584
3.317525072059489,-0.129690097074564
0.33041957808231004,0.04239394590994938
8.871082047533378,-0.8822796682219579
-1.6382356312875892,-0.03163124617899296
-9.024433872323222,-0.8685263832669026
-2.225727035691323,0.6391040856459458
-9.087226617384278,-1.0034402836184693
3.5982032970784754,0.48971720020019827
4.52683066044564,0.5007287238176374
4.760798497013745,0.7937071614814124
-7.647419678698791,0.03283733068201364
-0.8412924273406617,-0.5648576910758876
9.34777098709434,0.016617888817559365
-3.57609213866702,0.019222428849855727
8.574625443854512,0.4383578114414576
9.707350727164265,0.7207083579198904
6.081693974789129,-0.3562071994122604
2.8380560291279533,0.9523824568703961
-2.210677863692416,0.9555084592166638
6.355069504668453,-0.06776654173518964
0.07759092370161014,-0.620356216699217
5.215536434138938,-0.21296572062731106
-0.6517141058734506,0.07023245489482802
1.9658917713631663,-0.8799223720156719
-2.4565143919851407,0.5138173731145855
2.8783649759024215,-0.9531488731179699
-4.093581659539631,-0.9417249050720374
7.167255089075969,-0.3159909703312862
3.716384254943838,0.6010976775717131
-0.4469242514007181,0.3621219353747252
-0.5985732107019324,0.21233584163379737
8.964085401267859,-0.8694428351746684
4.523150382981038,0.5465051427100127
-4.594244993309589,0.08257005812921836
-1.2525782296496857,0.8152522472448009
9.649687255075428,0.5759017014911145
5.447625564439541,0.33536700974162936
-5.3182750852182,0.8093200925466058
-0.7202290765622585,-0.3465032550390118
-6.3524542598542055,0.4245452840327053
4.857104148287675,-1.0016474514623335
2.2381985054921945,-0.3169486753604439
8.93168650063253,-0.833432314577088
-0.1463739012195564,-0.9038170244874617
6.825511573902709,1.005099753049992
9.650169245265086,0.6180913410869225
6.010291368366364,-0.5826336605349149
9.858262205335187,-1.0301676407290339
9.173093480995067,-0.3632135963186035
3.9369064140220384,-0.9173952410301627
8.733848649747053,0.8062522990028335
-3.796149336364323,-0.27404446053990494
-7.627865137171403,0.060669760075836514
-8.657455176442141,-0.10617521364681935
-0.7660087182133246,-0.15619897950669578
5.005511602312183,-0.5899285834344428
5.29162049430764,-0.22654522773110805
-1.756926970582139,-0.052076605371647156
-3.4486394799644966,0.3756160204732971
2.350541572860207,-0.16573220467562422
4.07833164737324,-0.6940194486977166
-3.7766484043805466,-0.1221938049525189
-8.600445970516615,0.2748896201727552
-1.1410174828272872,-1.0110295489960752
1.0931957702424064,-0.45290112733626475
6.135280736958517,-0.4795262915734637
-3.103172237830041,-0.8587214698750844
-8.68858310426033,-0.043194603143221065
-6.009880120630678,-0.7662635043658043
-8.377008261229207,0.5504460911804604
8.043099680470824,-0.5450187112432032
-6.810658305717507,-0.30412260176375994
-1.3344974099460778,0.6597057994664487
4.975092078611736,-0.5681881412309862
0.4018669680336817,0.04195667391574598
-8.307025501186548,0.7188371554658007
2.493149696881293,0.4706725410238457
-0.17697556431242667,0.9022742936363279
5.745230576908023,0.8278910771038994
-7.675433828061848,-0.08774792281338781
-0.7253367737544352,0.07715639955236217
1.6643560271830609,0.7086725317343574
-8.654789839410505,-0.002376863445811693
7.381599017873903,-0.10886879263088711
8.809647370987868,0.9520290362044431
-9.356530758738128,0.7193293715530411
0.9067107776090904,-0.8544416999181738
-6.670055586848949,0.1310508896728239
4.650639920787194,0.7854142614183364
5.7014785438974265,0.5970935398635073
-5.819888071995636,-0.44209929248295754
-5.091176914186253,-0.8595919926053206
-0.8866440737991628,-0.4589490758085409
8.025726710300916,-0.5986641760872513
1.3317362395321446,0.015203438516109252
-0.5204624380701812,0.17733894631781927
-3.5638159538044833,0.2310202815097498
6.489452383447482,0.32378956335791415
6.9314115639908955,-0.7360484376032522
-6.623780569482403,0.07490556736316768
-1.3090181660042859,0.7426572249091246
3.9847290802177167,-0.8004007734540237
1.0305622366812006,-0.8636889745422427
-3.483149487368684,0.3790700507206118
7.982596152655638,-0.7963485746912945
8.827949561933274,1.0390261151582565
3.645057653297437,0.5499050281428335
-3.0541528497065666,-0.8197086252241793
-8.626941112351712,-0.20904206864557878
-7.96432297699776,-0.7262119086415739
4.482593821614804,0.30288693102736636
-4.758262902820309,-0.13486186452923232
-9.33007113769859,0.6739117404066597
2.001123866752021,-0.7563814314803381
-5.6556113198412845,-0.04683903813726756
-0.5745868092493858,0.29523682200253876
0.15144560425723697,-0.38129238089221934
4.018300373904921,-0.4551079618695188
-8.792274726367344,-0.23989934298023624
-0.35193045031213543,0.5773571106300323
8.499912141563001,0.3332252177861871
0.5342625803979537,0.29444048050253735
7.312824310130168,-0.06871252738835074
3.33099345085931,-0.06431673620759394
0.5286933829341791,0.23911104931577618
3.1135663108471583,-0.39294053616507196
-2.2921235838185927,0.7590715872499105
3.9935337207792223,-0.5058257188964117
6.761536134665583,0.697167133310404
2.892368437149134,-1.0125328477900748
9.994665044860287,-0.7005888635950386
-5.8496090508883025,-0.21574707909754784
-1.1392376107247326,-0.9410254537456598
-8.417441438744609,0.4854286277840587
3.323117389425448,-0.05056289450749375
-7.1783090626075285,0.7801938140581219
2.2802245357357798,-0.1394891322639571
-4.186411172327833,0.9572029883463848
4.870133059416304,-0.9504716451328924
-4.029875938150536,-0.8272805686839304
8.493954297938856,0.3117042984830291
6.427186793121614,0.02312242483676699
2.5759268603737198,0.5267061369778354
8.737179202455359,0.8913324905134065
-1.5771665258751888,0.2813489388810677
3.538188246969602,0.17679080726818078
0.127243870409945,-0.4888714581960657
-1.921002054846399,-0.40630646681255855
-7.430251127866995,0.5626967232879387
-9.184680101282225,0.9733706218420648
9.048470522206493,-0.6209863303751256
-5.452254500294577,0.5182357963700015
-4.912652777278723,-0.33119887054808095
-8.311678617177996,0.7324926104966162
-6.884063594802818,-0.3210251046012137
4.017141591145222,-0.86628049046687
-2.016638956830292,-0.5936665905780905
-7.834720968419299,-0.37790583204527417
-8.575474218577622,-0.04109340995893809
9.575002733546576,0.34734681016118396
4.3751890237707975,-0.04951280156371099
0.6689472832290644,0.7580098026180606
-0.7030914517848075,-0.13318149322123712
3.447024906739955,0.0784620081453071
-9.455548500139912,0.36038384446508054
5.983358361485909,-0.7611787899537447
9.871610451688063,-1.1045961911970243
-5.574278832417341,0.17355686097676865
1.9677969762092253,-0.7732224841354918
1.324205197068661,-0.0966214319936928
-2.5433079422646827,0.15125577983347804
9.589228175435895,0.7264871339088177
-0.6327016285914553,0.04805001782549115
7.418587601845704,0.1673565474740842
-4.544640443213545,0.07818374810799905
4.428222797082661,0.1652430631125406
3.5380456110136027,0.3327783591488876
5.276870197468963,0.0013550389451559008
1.9555419452313938,-0.6714278285228278
-1.336148785991229,0.7662884069799313
8.26108792924834,-0.10209862740539105
-1.2883691839235567,0.6311597179789363
-4.044764807106658,-0.6837757946124972
-9.992667551197654,-0.7026427222676044
-1.561551348199897,0.0966200866584812
-4.14952709539614,-0.9562496830173723
-3.87255039564063,-0.41792850950891974
-0.567138393292554,0.26348894256375177
5.333217413195367,0.22747003883735095
3.05710355548017,-0.7032080504885942
-6.317940797103294,0.655210063436084
5.7230266190011,0.877636521850886
6.135142929398739,-0.2309955183346559
5.250683145197321,-0.187544371979152
1.4305903536573403,0.18324122581364755
-4.708699662255526,-0.236998110533016
2.386072729771227,0.2335428017467409
6.2095912776613496,-0.2716568975166361
-8.938347000519332,-0.6117987246934182
-0.8655766843811215,-0.5876099718843287
-6.642587959158879,0.005166673795621451
-8.495895531046445,0.25017156894345255
-8.47791331413431,0.283234136490767
5.09453104361749,-0.47066009311455465
0.3176077336722969,-0.05754579951926292
-2.8872278609873536,-0.5344236032059848
-8.657182860009998,0.0795163568288757
-5.3179930090531435,0.6895107337437408
6.0014056563286715,-0.7900773286603253
2.0300775897967682,-0.598846423237017
-0.3653388900536463,0.5814985196098466
-7.130948335826075,-1.2121123920371368
-5.7849383305000135,-0.19351731914705592
9.479569242447063,0.4398724144983218
7.815754010541369,0.8241721267876958
-9.7974600868923,-0.3632860329527821
1.3894441687094155,0.2706884139358257
8.442297370980924,-0.04921544442801712
-8.534972323972825,0.2919936931364726
-7.740639692919715,-0.24010299763645138
2.183138574492258,-0.27161305676013564
3.707720442245961,0.6159252000687017
9.258813672403882,-0.04906508705923719
5.27919721524367,-0.2245831764570177
6.509990664969056,0.20946751732862048
9.993814194525463,-0.7574457420520543
3.576200683055008,0.3489552942239469
-6.737843540085664,-0.2889046369717129
8.861057165713532,-1.0464651480663452
5.237234220725844,-0.1362597943595042
-1.2573829239232381,0.6807372221169689
-3.5320821372702893,0.2591589621668682
7.60846501161177,0.32598310649090334
6.176048033674498,-0.48328659582396427
-0.2521033232133263,0.956898827194426
6.744114876944995,0.8979257591139702
2.955293274148323,-0.949336478284563
-6.062595665792423,-0.685317682432247
5.979413325536564,-0.6604586831518605
-6.149966472379211,-1.1118000492448488
3.4346393776567794,0.17479589665166884
4.613747454122773,0.44950027604121284
-0.35836544203164067,0.5204789601156546
0.630245724777307,0.5530915652770738
8.445247686403555,0.25916001607105377
-1.4587448721963447,0.3026193455050418
6.112935498896508,-0.45838646415180856
0.16907825314782698,-0.2973947984443094
7.973184677584097,-0.6336068461825739
2.9375096583578575,-0.86586645458971
-3.5765979867280144,0.20339486362263515
-3.0000558309646808,-0.6475840060478062
-1.457722358311182,0.16254672330824976
5.70371382371434,0.8756170221897445
-2.4324449062013143,0.43530250710727103
-8.623300677958635,-0.15555310656718266
-0.8488087846538956,-0.37966653485233615
-9.094153943002595,-0.889766155583453
8.02493150799689,-0.6769479594070436
-2.258404598025856,0.7208714894306106
7.8801014844628305,-0.8483054695091167
7.386838996973573,0.08243341940985184
5.023872125695775,-0.7713103236663148
1.9470397449997883,-0.6543598802779935
7.811439175578599,0.8930855283980508
3.3313278902420596,-0.21476999097441712
9.043637553542993,-0.5370297495514096
-7.687938775019568,-0.13864276045621649
-2.6724063101978572,-0.06890791847435684
-1.7978887976472677,-0.2971082802235451
-2.973750444700598,-0.7661965662036426
0.5066512475881808,0.2783261307536948
-5.893319289603491,-0.7049869779999417
7.480979196785071,0.0882843724088016
0.3651808008527162,0.19582408962587902
-9.504920807453095,0.3336789424178334
3.020520103193409,-0.6396760419884319
8.308599012973485,-0.10702340781128303
-7.072769774990033,-0.8126567041229052
0.8522404992180181,-1.0256252518012863
-4.578034738126549,0.30513748907016364
-4.44084949525382,0.24814416403068582
9.610282348726752,0.5824723289736823
-5.860856468570219,-0.3602094184268729
-2.5031301477827617,0.3630990579944262
4.831542916155922,1.1407622792215077
-4.52905540765631,0.3737705166139742
7.384405260084051,-0.17268525954426134
5.678058764175445,0.47014873717709793
3.066856331179455,-0.6360118103538526
-4.2701613065308175,0.6937662461929007
-8.227888526462703,0.8208616512737197
8.923373763479859,-0.8010724877496803
8.67600407365559,0.6641679352300954
-1.3609763590354724,0.6789978938788792
0.22016179761470056,-0.12510992551799102
3.2878754807144794,0.057654334120508854
-0.5894373925289038,0.15360626078904227
1.1868577979314647,-0.47731465214322016
1.3198946615956544,0.021624678937097352
9.8670963780399,-0.8755929868334661
-3.2069214848927263,0.8474887516077314
1.5690015404563482,0.6265197812124612
9.468828544078573,0.22943446899542097
9.087435012454954,-0.5998276348422891
-9.077251199855425,-0.8396299380708155
5.31292996564671,-0.07376134417051007
2.548117081539935,0.34460760288391035
2.9275898801678863,-0.6694644884026045
-7.83591902921287,-0.3057046428355734
-1.4126022535011433,0.35389288791939777
-4.69100810063672,-0.2879250898326525
6.93318131950975,-0.9136219169005192
-9.5178787625977,0.3446871493655716
6.285708614433702,-0.1420328498929679
9.01587435103125,-0.6025723614476933
9.936907943575342,-0.8232113196819362
