,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
844,-12.61821691388738,8.39289505685687,-1.3828539645533082,-3.2402731272860046,-11.640895677148484,-7.063387163984037,-7.170009523584923,-0.9367851900931239,5.896378809432359,1.3713241091604154,-3.1424079381417824,0.011135117871419948,6.845342097609518,-10.577437952568761,-6.287723718743071,-0.7226699339828881,-1.8760878751552748,-0.5497232604829236,7.72579155713188,18.11804314595303,-4.985924772884328,-33.37303460489196,3.5424117132374717,-1.244388427911902,19.21727192088629,2.192701854002926,14.573279517086789,-17.077490225990573,4.015243662251702,-1.0159085182159378,0.20048744216345218,-3.2930690363419926,-8.953804520709715,-9.527510438129662,4.861971545168312,9.10430375884463,4.196486041754066,0.030916118782857546,-5.801589387390449,5.005111086271888,-4.055240801939333,-8.284835369444483,8.706283656200943,25.25009863131628,1.7333923072276227,0.04606270172325135,0.8027791242226446,-9.793490436694125,-1.5005258057481992,-6.008707196841678,0
845,-26.505308668556264,7.553056649462325,-9.380474785985403,-2.7517751789629745,-25.5575394692659,4.676783251368045,-4.972175298681687,6.96712763526555,-2.3400720285407712,0.4587969223233459,-10.6780446992812,-0.00486049976466163,19.071902798030443,-9.249599145990354,-0.8586218864017792,-4.364269936467179,-2.0613625290975013,-0.41247964671883186,0.8739636661007383,5.7004325829063145,-18.26447964146855,-15.999632195614932,2.6219180739716164,-3.956708888123858,33.43516237200598,-7.934486593098782,11.894251818495162,5.935604028597251,14.584741276678809,4.724314372884781,0.19735174396988028,-1.572679411579662,-8.86350406081143,-5.380924813642581,8.513878614272077,-18.736718758920283,-12.771232980595094,1.5531797499283706,-10.482423249912042,6.412458333157962,-2.3198964782191656,-7.498822895401147,9.726926107751654,-2.3699137238868824,3.9144304704062716,-0.3111731180143014,-3.894641796729514,-3.314097566271547,0.2593529336635126,-0.10023938205854707,1
846,-7.626958388063113,6.621220530421257,-5.41553037412567,-3.3080220747110918,-28.984678913582407,0.4334321311811093,-5.8824513117846005,9.24769801283927,-10.315681540561734,-0.5374805894007421,-29.243781688622203,-7.621498296246565e-05,20.191853655573652,17.71547759492754,-0.7978136369387541,-2.234141198940908,-4.3350005364487965,-0.29239986504928356,1.0519761817138173,10.681107972696768,-23.84579808319616,-24.67238389370175,-2.0274481230163044,-0.9640884803987582,-1.1647375511792473,-18.390067562022175,8.521594804504222,87.14793685944888,3.0442317945507567,-12.478860965104612,0.10036173516400747,1.614726912113076,-9.23858393046383,-1.8916058051375488,-6.6607852036894535,0.19285127222692278,3.9296567710307504,0.8581664761456206,-19.910200376928803,3.848904930055546,-0.3421358260235956,-15.26925531708271,10.981095515370525,35.97197424992136,2.0968652104289047,-0.7782869577032605,-26.091361544662774,10.931428710210284,1.9998950143212375,-24.27296113149865,1
847,2.543713812803261,9.462270981069134,-13.879505073993823,1.7904615019175698,-16.87454209671656,-3.8264723891845462,-6.601856738705473,-4.860866131464842,-10.025245255845045,-0.2539605644657329,-10.953001767994472,-0.0021914061368974794,9.353759308478907,-19.627771224188212,-2.9610672763640102,-6.703638118003279,-3.610962658590412,-0.5625508050172774,8.45410100843642,5.151431963880759,-5.8571809098746535,-27.0740969054745,5.24753227505235,-1.9124793330291576,-26.89619797047762,13.218053509859221,17.3997585011021,25.227452752432825,-0.4910052010017001,20.543441111081325,0.3216720420428504,-2.928037151763253,-12.20649738087721,-9.239529659782166,0.33503618217999015,17.649338515672362,-4.209030407470027,0.6394761906169018,-11.896705021400269,3.4177495697200952,-7.846032192191781,3.3397750177130954,9.432870230497729,23.37699543476693,2.3051521439403806,-0.3445854145477801,32.49219328464053,2.4724110388876235,0.7419774584702925,5.404980297433084,0
848,-3.2674056135911984,9.41330770417452,-13.627224420911668,2.6177718397763865,-14.711395534668487,11.60467401337483,-8.20165724653978,-7.852700234322287,4.407006046002377,2.2272912336628354,16.466834984372777,0.0067909630178309924,-23.932640830659924,-26.020931524259947,-3.0727301263722966,-3.1703039916939137,-0.6247300322075998,-0.15578014382809668,13.012190080014504,-17.44986404313432,-5.673784491750271,-29.91962371825452,-3.2133910835276525,-17.25769174193965,-28.66658794328784,15.305369377631969,15.864000440046482,44.225197381287366,10.198218306434997,24.334006138589128,0.5021954331934189,-5.956884815286251,-7.379814932296481,-0.4601735983542612,1.0276009900165088,-10.794238624767923,-5.938816078873914,1.217667659327673,-3.7177766866694326,4.563371725683874,-4.203226190154049,16.95825603370533,10.091257645111128,43.956021268173664,3.4898965922757332,-0.11426273894516407,30.78123795355954,16.951511467102165,3.8052063526905355,-12.032917407904195,0
849,-37.768135214381786,8.293265714999597,10.835177541488516,0.23673686675796865,-9.791583768940411,9.22205591859013,-10.043255006980075,2.763758534493181,-6.22333408513573,1.2006138439518188,15.510249487989528,-0.006663116850950501,10.266087095576424,-20.95341663564053,-5.563392597725939,1.1634956084011736,-1.0759754168699511,-0.406719181179192,1.3995545049167601,-0.7951366814097816,-9.611308256856463,-27.011078742557455,0.8073403826604897,-2.6263408586722465,29.963401747081715,-3.489512181030803,16.213873308315662,-34.037535249384014,12.687861408379645,-19.947755662228953,0.4419543395216599,-4.562836519041288,-9.857847961363873,-14.520864738179037,14.519926423574061,-9.314116402500458,-0.4199638555063406,-0.3592586385080812,-6.839176291172644,5.099865390306076,-0.41354774719816223,-26.554646414131984,15.504502392538805,11.909632436573377,2.297172347238128,-0.5750440003465179,30.885087035684602,6.327480549782181,-5.0061384640410775,-1.6480309983234616,0
850,-15.505985191810222,9.485728238175101,-12.431410698373504,-2.0193467229837165,-13.655734985435346,0.8983894060273963,-6.752533890420298,1.784718551887659,1.8154898547380847,1.4531814857289962,-7.858345880268807,-0.0063591529069136,7.778616389976144,7.15187439620332,-4.706276008026382,-2.9823322471251066,4.2844663233757645,-0.5441008807105803,5.907508520644297,11.270704563844422,-14.409098506680005,-42.698234937095684,2.3627841382896047,-4.369390597926401,4.063488787063977,13.538978104928077,13.187059880677964,23.414001737909246,0.3155926996943729,-24.853916389891854,0.44463975404633743,-0.6240052569520154,-6.88682209852827,-7.161047179988129,9.002794065635236,-1.9782456561951849,-2.6973913875292044,1.3406632210243503,-15.121246318616574,2.294536436820393,-0.4793317610992474,-17.623452859384223,10.519642124039427,37.972620553739944,2.0714516117138166,-0.4687752325768268,-42.30842127655388,-27.938247114574732,-1.1257190713378207,-12.153976132723379,1
851,-2.886300614106015,5.580981369468906,1.4928133898267772,0.0832237728830469,-6.5262930059851,-11.369549617057409,-4.9511517289000855,1.5523875374870026,9.852824924927516,0.5903884140239317,2.33837118645847,0.0034215890491255717,14.724664023268089,3.753205061923937,-2.137502440890338,1.502838465478449,4.561536535590777,-0.5384215379922964,6.9453538257416225,22.19203194259088,-1.1978897638516566,-10.51861960502762,0.6458768227265135,-8.747908526074303,5.7442225510828075,1.0499692007261359,12.722337566767127,-32.52126238347226,24.984089640903758,20.39454042854578,0.13151574371679653,-2.0209908564737202,-8.585279365646175,-7.773171828153534,5.322291884490197,33.33352293437045,9.950121819444535,1.6125688444117727,-10.989851514444576,7.134510562921573,-9.038076714319041,-15.615690389040525,13.266277709668042,20.74827083142007,2.1483840498641094,0.03834737085119206,7.3258677139979005,-4.049664256710264,-4.552911702144894,-4.13643917638611,0
852,-25.420337064781013,7.636794768201149,5.701838135996201,0.16096442540735045,-18.502208033516435,0.9320291950947043,-7.828501629391551,5.844267548415815,-4.997380638930162,1.1411108881708552,5.625525498889804,0.007358884423357834,2.76132490783878,5.077021940324466,-3.363902031173856,-6.921070159934288,0.19137504390855317,-0.6245287921303201,-4.229107968354758,23.49521174918076,-18.241890215622437,-35.248717510086685,0.1247092377859225,-4.237020709079911,35.60438661377353,-5.1656091923978416,9.551729847146932,-30.697738238588688,15.49715653256878,-3.8570344201601836,0.23239537886363013,2.3993508242908597,-7.725067939621199,-5.676377781146578,5.300204968448758,0.8557398211235369,14.58256257268005,1.1185515692214605,-11.073651819758817,4.306207154941809,-4.062055442881402,-12.122575924963888,15.669698930730712,20.513004276971813,4.7984416374460945,-0.5619686628401124,-1.523192836000438,-18.732176265896584,0.7311951682676634,-7.366422448069952,1
853,-1.6955001218849215,7.32414942162688,19.4566429015988,-2.634188001528979,-2.059533928608179,-9.45740630835696,-7.658096976909901,2.5910416726710617,-9.277926254451712,2.5431642586865415,-59.24585019433934,-0.014746157010365949,-8.942829253512294,-4.04113276751182,-9.621710378094617,-2.7976513951581365,0.8196130417262428,-0.36136866487051733,-0.37789892754756893,24.789257551243374,-22.981038062491383,-34.914470374940755,6.50583029934826,6.3102490441136005,62.6956494679494,13.940952906858717,10.989684482922005,-27.171960470082986,-9.024202106709662,0.749854688105313,-0.3427144119540348,5.290239567718362,-9.23008173837412,0.34257555405755086,6.073784539463179,8.558433818268682,3.3196636268448234,1.6689745661283943,-7.155986714338889,4.098862162410105,-0.1944346110192795,7.969165514288035,18.57620435208706,38.8378068567364,3.1251601781786666,-0.07008106718174438,-21.69019230285182,-14.254137101046123,1.0892502570005187,1.8180647918460815,1
854,14.228167921632265,8.33463272925993,-3.69346140057994,1.4626046328362228,-5.1987307327737975,2.5760868738265104,-8.77921208985743,-4.394861252681363,4.833507058960527,0.9587188476267335,-24.0755856762657,0.013924796205777242,-2.583558955454753,-44.491547807434706,-2.3309263103773743,-4.200321548910008,3.6063846823403862,-0.4605971728142889,1.523271527324988,-0.49344785019470927,-27.194545479393373,3.7283726827913912,-0.3046118211250065,-21.91109472113762,27.73767627603904,0.07997585596862755,15.100676549557747,4.38455619436919,11.363770671526849,11.451987636775215,0.08821794627724013,-4.156647226203261,-10.837564261075244,-11.760497637808626,5.802530539481733,31.97048576415073,5.003466420784439,1.1085873484451008,-5.4513451281424885,4.985372650727772,-5.154135721217669,-17.983109418501467,12.646155841353524,54.62930301752916,2.022902032886551,-0.532151477229253,5.03634543424552,8.25776565343742,1.69952898919906,3.0858465598284126,0
855,-1.6211196196744286,5.100500625607806,10.999903274885837,5.199911543769572,-8.721414001532517,-0.38408322978553927,-8.237759017137533,0.27483935755014344,3.0239242463691296,-0.2727588205240822,-30.7817249618919,0.0038933990435624276,12.478289216161905,-19.00173529463295,-2.395378922773221,-4.943589081677751,1.3197805522239012,-1.046740190257023,6.7671981516575075,11.26440886252946,-9.72274508803671,-27.26361487312319,3.339018690424182,-10.651024514435818,37.19138511984946,12.075796859844989,16.03790499422835,-53.62999605746736,16.954912941274106,19.658868916073583,0.615019403466132,0.6495182794707554,-11.469445758361854,-14.42164780395199,8.688051998560914,11.375419452330444,16.03331726225981,0.3470316785960357,-1.2651281063028994,4.640283215043658,-7.2907961618032076,30.55569133434307,14.577619274204523,21.269120120542098,2.1750519670461053,-0.39315871835789784,-13.075993447466413,10.078061379451484,-0.9362345476381707,11.770006254791495,0
856,-13.287332032409019,6.933342142776506,-5.022809394393363,1.06331017061746,-14.34576091991094,13.265690751840133,-6.994101530726545,2.099122816102126,-13.627853092019347,2.231294320818843,-5.852693727386012,-0.015463904470450377,3.4695895136039976,27.02492133186247,-7.962863615170045,-0.4396610230863062,-4.66516213492467,-0.7031179791026698,15.666610642147436,2.225222316995908,-13.343482733142647,-19.421546426866435,2.462802238344011,-2.6462314302498946,29.014923191379175,-23.04403485593987,15.21992432256171,27.141897234099407,-2.457639930732383,0.510955117668713,0.3137365903096595,-1.3813002142720734,-8.245388492979652,-6.11129326496133,11.92833327164162,5.036024091187638,20.80335402777537,0.6952933356584754,-5.640287611229954,5.614756564615066,-12.38060576593438,10.323113908679842,22.172164404112635,27.3757639123432,1.9886028782688419,-0.13806551231381017,-18.59593371733346,-6.029082565308221,0.9003630206639527,-17.046477131378,1
857,19.491557218374354,8.007730484655283,-11.042912091297096,3.2531458186466495,-20.920303685291316,16.16529973463894,-4.911667168217169,-5.205193790481217,-4.644769126898027,1.886529965457931,-43.79954871381569,-0.006251797982963718,17.183685432735516,4.122610848926678,-11.292564476147968,-6.500969120257275,-0.718447641201127,-0.5433817143321096,9.97079422617708,15.360537670166636,-16.461951295558244,22.664620605983696,-0.6535904879307186,-6.148040321228748,31.156175092916687,17.70657978926269,15.193189807486203,-0.3496304082033185,9.010302309337941,14.224897086514833,0.019039715240180013,2.865199045821896,-6.9886026123151215,-3.8824445842314503,9.109514135976506,0.9884675785938941,17.67406672862015,0.7200552484804995,-7.459050699093253,1.3952762540205932,-8.2854341159169,-3.3805191947654274,7.937283044565312,32.961690392120154,2.2828709482456873,0.21609950223934343,-1.4972446706188176,-0.22924266813093994,1.113374256858168,1.9739721361189877,1
858,-9.948777831382257,6.312895487958991,-7.181731606513629,-1.300085591628584,-8.464239667438862,7.541021279358717,-8.151497615644029,-9.86957604205924,-11.72957810761162,0.38038514236824017,-27.3714411340056,-0.00293822570637545,-1.3423566687096526,2.9201559198847042,-6.648315941459486,-3.973958149959405,-2.1928797571436953,-0.8001150624792234,5.172672649956159,26.807261397673305,-17.746158044987453,-28.56244781196289,1.3938659293324427,-4.908703548434727,40.3144599705125,-6.381272798934816,10.749685522945967,45.466999925629885,-12.517901460827247,12.675316976140472,0.2784725858323172,-3.505598977805053,-7.481211519495224,-5.077923121361444,4.6271881806245885,11.806331721004844,-0.7768374040288777,1.0089558037246105,-22.632334820709225,4.27868768273691,-3.1866371056927147,-12.542722178644347,12.849644367793566,3.3383385094706903,3.3235652382197483,-0.4742839233831737,-3.6871235007707424,-8.758138492329092,-2.121369761168378,9.674502879468225,0
859,11.56208397958107,13.485274554149086,-13.890503996474152,4.330520618882565,-22.388591956014903,7.1791873525425025,-9.262058760894458,3.8998063855460963,-12.66008851227441,-0.025148052752332128,-29.184517966404666,-0.007913649138463822,22.52140322378673,1.2314575004508272,-5.542863917556907,-5.739391409448089,-0.14938917280246822,-0.7367554296529857,8.498942934540132,23.239774428075457,-12.16008119373981,-22.328440033969567,5.3742423806658906,-2.445457758505358,41.95940631809986,11.59057036459463,9.744811293231532,50.2418537171022,9.818411200300543,-2.0431070343874467,0.09207531379680978,-0.7272722561964616,-7.577233026756814,-1.9140449545662697,-1.5240467735831857,-3.976995559158231,5.132305863553525,0.544259724013377,-18.80907330676052,5.734089465921416,-1.3326867291008007,-0.8972427541319792,17.72851812189541,20.33380208474292,3.1686406912033265,-0.012008952105914069,-21.260344001064514,0.28608174400407854,4.652646125914496,-4.318846947153998,1
